Date,Open,High,Low,Close,Volume,BuySell
21-Aug-20,12.65,15.18,12.65,15.18,1703,0
28-Aug-20,16.70,21.40,16.70,16.80,408258,0
4-Sep-20,16.53,17.49,14.92,15.45,358946,0
11-Sep-20,15.37,15.57,14.07,14.82,163165,0
18-Sep-20,14.73,15.85,14.68,15.43,180713,0
25-Sep-20,15.35,17.00,14.80,16.57,280081,0
30-Sep-20,16.46,16.88,15.70,16.33,163970,0
9-Oct-20,16.60,17.96,16.52,17.93,135819,0
16-Oct-20,17.61,21.18,17.50,20.30,338725,0
23-Oct-20,20.29,23.49,19.88,22.96,223173,0
27-Oct-20,22.97,23.48,22.31,22.91,78901,0
