Date,Open,High,Low,Close,Volume,BuySell
22-Nov-19,47.00,55.00,44.44,45.18,32159332,0
29-Nov-19,45.00,45.00,38.60,39.12,22843648,0
6-Dec-19,39.36,39.40,36.66,37.80,13401243,0
13-Dec-19,37.86,41.15,37.30,39.17,15832003,0
20-Dec-19,39.30,41.67,39.21,40.75,12800582,0
27-Dec-19,40.84,41.59,39.33,40.51,8673792,0
3-Jan-20,40.45,42.45,39.65,42.18,6936739,0
10-Jan-20,42.68,44.68,42.32,43.96,13859916,0
17-Jan-20,44.09,46.41,43.35,46.30,15687077,0
23-Jan-20,46.58,48.43,43.88,44.50,13154685,0
7-Feb-20,37.02,44.80,35.60,44.50,18442226,0
14-Feb-20,44.30,45.85,42.00,45.18,16492531,0
21-Feb-20,45.61,50.75,45.41,46.46,17988092,0
28-Feb-20,46.05,46.08,41.06,41.13,11918924,0
6-Mar-20,41.61,45.99,41.61,44.49,9935010,0
13-Mar-20,43.00,43.23,38.60,39.81,7626797,0
20-Mar-20,40.50,40.50,36.58,39.29,5608859,0
27-Mar-20,38.56,42.20,38.00,38.50,7467812,0
3-Apr-20,38.00,38.40,36.52,37.39,3649772,0
10-Apr-20,38.20,38.80,37.07,37.27,3267318,0
17-Apr-20,37.30,38.49,37.06,38.17,3118005,0
24-Apr-20,38.40,39.21,37.06,38.55,4876749,0
30-Apr-20,38.52,38.83,31.22,35.01,5162786,0
8-May-20,34.30,36.78,34.30,36.28,3084335,0
15-May-20,36.06,36.70,35.50,36.37,3541597,0
22-May-20,36.69,37.22,34.19,34.33,5218903,0
29-May-20,34.26,35.48,33.20,35.16,3245816,0
5-Jun-20,35.23,41.47,35.23,39.63,12057553,1
12-Jun-20,39.99,40.43,37.02,37.75,6455747,-1
19-Jun-20,37.81,40.33,37.55,38.78,6246485,0
24-Jun-20,39.19,42.41,38.89,42.03,7466136,1
3-Jul-20,42.03,57.54,42.03,49.00,31036832,0
10-Jul-20,49.56,59.90,48.88,58.20,25578164,0
17-Jul-20,50.00,54.70,45.51,46.07,25261136,-1
24-Jul-20,46.59,48.87,44.65,45.82,9481044,0
31-Jul-20,46.13,47.60,42.10,46.50,10096115,0
7-Aug-20,47.11,59.78,47.11,58.49,18071600,1
14-Aug-20,58.03,71.88,55.68,69.20,19002804,0
19-Aug-20,69.50,75.50,68.13,71.50,7189520,0
